date	rating
20-Nov-1982	1675
23-Nov-1982	1676
25-Nov-1982	1683
27-Nov-1982	1691
30-Nov-1982	1680
5-Dec-1982	1689
13-Mar-1983	1699
16-Mar-1983	1697
19-Mar-1983	1708
26-Mar-1983	1706
30-Mar-1983	1700
3-Apr-1983	1697
10-Apr-1983	1701
14-Apr-1983	1703
16-Apr-1983	1698
20-Apr-1983	1684
25-Apr-1983	1670
30-Apr-1983	1655
15-May-1983	1643
18-May-1983	1653
21-May-1983	1639
28-May-1983	1628
2-Jun-1983	1634
5-Jun-1983	1633
11-Jun-1983	1643
19-Jun-1983	1656
26-Jun-1983	1653
3-Jul-1983	1636
6-Jul-1983	1623
10-Jul-1983	1612
10-Jul-1983	1611
13-Jul-1983	1625
17-Jul-1983	1623
19-Jul-1983	1622
27-Jul-1983	1611
31-Jul-1983	1622
7-Aug-1983	1611
11-Aug-1983	1616
14-Aug-1983	1614
21-Aug-1983	1613
25-Aug-1983	1627
28-Aug-1983	1614
4-Sep-1983	1608
7-Sep-1983	1597
21-Sep-1983	1596
28-Sep-1983	1612
1-Oct-1983	1615
6-Oct-1983	1600
9-Oct-1983	1595
15-Oct-1983	1584
19-Oct-1983	1601
23-Oct-1983	1592
27-Oct-1983	1585
30-Oct-1983	1600
1-Nov-1983	1598
6-Nov-1983	1598
1-Jul-1984	1597
4-Jul-1984	1589
8-Jul-1984	1591
11-Jul-1984	1591
15-Jul-1984	1600
18-Jul-1984	1611
22-Jul-1984	1609
29-Jul-1984	1613
5-Aug-1984	1609
8-Aug-1984	1623
12-Aug-1984	1633
15-Aug-1984	1645
19-Aug-1984	1660
26-Aug-1984	1648
2-Sep-1984	1638
5-Sep-1984	1644
9-Sep-1984	1657
12-Sep-1984	1635
16-Sep-1984	1624
19-Sep-1984	1621
23-Sep-1984	1630
26-Sep-1984	1626
30-Sep-1984	1637
3-Oct-1984	1626
7-Oct-1984	1638
10-Oct-1984	1638
14-Oct-1984	1626
17-Oct-1984	1636
21-Oct-1984	1647
24-Oct-1984	1639
28-Oct-1984	1623
4-Nov-1984	1639
7-Nov-1984	1636
11-Nov-1984	1613
17-Nov-1984	1617
21-Nov-1984	1635
25-Nov-1984	1632
1-Dec-1984	1635
27-Jan-1985	1634
31-Jan-1985	1650
3-Feb-1985	1640
6-Feb-1985	1661
9-Feb-1985	1682
13-Feb-1985	1696
24-Feb-1985	1693
27-Feb-1985	1684
3-Mar-1985	1702
6-Mar-1985	1684
10-Mar-1985	1682
13-Mar-1985	1683
20-Mar-1985	1696
24-Mar-1985	1683
27-Mar-1985	1679
31-Mar-1985	1678
3-Apr-1985	1680
7-Apr-1985	1684
11-Apr-1985	1701
14-Apr-1985	1702
1-May-1985	1696
8-May-1985	1694
12-May-1985	1690
19-May-1985	1691
22-May-1985	1687
26-May-1985	1693
1-Jun-1985	1700
6-Jun-1985	1698
9-Jun-1985	1679
12-Jun-1985	1667
15-Jun-1985	1662
22-Jun-1985	1651
26-Jun-1985	1651
29-Jun-1985	1658
3-Jul-1985	1655
7-Jul-1985	1660
10-Jul-1985	1660
14-Jul-1985	1652
17-Jul-1985	1653
21-Jul-1985	1673
27-Jul-1985	1679
31-Jul-1985	1695
4-Aug-1985	1691
11-Aug-1985	1688
18-Aug-1985	1700
25-Aug-1985	1699
28-Aug-1985	1685
1-Sep-1985	1693
8-Sep-1985	1703
15-Sep-1985	1699
18-Sep-1985	1704
22-Sep-1985	1702
28-Sep-1985	1689
2-Oct-1985	1665
6-Oct-1985	1681
13-Oct-1985	1687
16-Oct-1985	1683
20-Oct-1985	1671
27-Oct-1985	1681
31-Oct-1985	1680
3-Nov-1985	1688
9-Nov-1985	1695
17-Nov-1985	1691
24-Nov-1985	1688
30-Nov-1985	1690
7-Dec-1985	1675
23-Feb-1986	1681
2-Mar-1986	1692
8-Mar-1986	1669
12-Mar-1986	1680
16-Mar-1986	1689
19-Mar-1986	1667
23-Mar-1986	1649
30-Mar-1986	1647
2-Apr-1986	1634
6-Apr-1986	1642
13-Apr-1986	1658
16-Apr-1986	1656
20-Apr-1986	1656
23-Apr-1986	1653
26-Apr-1986	1641
30-Apr-1986	1642
4-May-1986	1628
11-May-1986	1631
18-May-1986	1628
25-May-1986	1625
28-May-1986	1617
31-May-1986	1615
14-Jun-1986	1626
24-Jun-1986	1628
28-Jun-1986	1617
2-Jul-1986	1618
6-Jul-1986	1620
9-Jul-1986	1619
13-Jul-1986	1607
16-Jul-1986	1588
20-Jul-1986	1588
23-Jul-1986	1601
27-Jul-1986	1589
30-Jul-1986	1572
3-Aug-1986	1582
6-Aug-1986	1598
10-Aug-1986	1591
17-Aug-1986	1579
31-Aug-1986	1594
7-Sep-1986	1609
10-Sep-1986	1603
13-Sep-1986	1589
17-Sep-1986	1603
21-Sep-1986	1614
24-Sep-1986	1619
27-Sep-1986	1631
2-Oct-1986	1643
5-Oct-1986	1653
19-Oct-1986	1668
22-Oct-1986	1682
26-Oct-1986	1695
26-Oct-1986	1698
2-Nov-1986	1712
5-Nov-1986	1724
16-Nov-1986	1735
19-Nov-1986	1718
26-Nov-1986	1714
29-Nov-1986	1729
3-Dec-1986	1723
7-Dec-1986	1731
11-Dec-1986	1732
14-Dec-1986	1733
25-Jan-1987	1744
28-Jan-1987	1754
15-Mar-1987	1761
18-Mar-1987	1759
22-Mar-1987	1745
25-Mar-1987	1770
29-Mar-1987	1754
2-Apr-1987	1762
5-Apr-1987	1758
7-Apr-1987	1755
12-Apr-1987	1740
15-Apr-1987	1735
19-Apr-1987	1747
22-Apr-1987	1741
26-Apr-1987	1718
29-Apr-1987	1705
3-May-1987	1684
5-May-1987	1678
10-May-1987	1679
13-May-1987	1678
17-May-1987	1679
20-May-1987	1668
24-May-1987	1666
27-May-1987	1662
31-May-1987	1670
4-Jun-1987	1671
7-Jun-1987	1666
9-Jun-1987	1644
12-Jun-1987	1618
17-Jun-1987	1617
21-Jun-1987	1607
24-Jun-1987	1609
28-Jun-1987	1621
1-Jul-1987	1619
5-Jul-1987	1621
8-Jul-1987	1619
12-Jul-1987	1609
15-Jul-1987	1611
19-Jul-1987	1625
22-Jul-1987	1639
25-Jul-1987	1628
29-Jul-1987	1638
2-Aug-1987	1636
5-Aug-1987	1638
9-Aug-1987	1656
12-Aug-1987	1657
13-Sep-1987	1667
16-Sep-1987	1677
20-Sep-1987	1656
27-Sep-1987	1641
30-Sep-1987	1642
11-Oct-1987	1659
18-Oct-1987	1669
21-Oct-1987	1651
25-Oct-1987	1672
28-Oct-1987	1685
1-Nov-1987	1701
8-Nov-1987	1683
11-Nov-1987	1690
22-Nov-1987	1691
25-Nov-1987	1689
29-Nov-1987	1689
2-Dec-1987	1702
6-Dec-1987	1722
13-Dec-1987	1699
31-Jan-1988	1700
7-Feb-1988	1688
28-Feb-1988	1683
6-Mar-1988	1698
9-Mar-1988	1695
13-Mar-1988	1707
20-Mar-1988	1694
23-Mar-1988	1715
27-Mar-1988	1721
30-Mar-1988	1730
3-Apr-1988	1726
10-Apr-1988	1736
1-May-1988	1744
4-May-1988	1737
8-May-1988	1744
11-May-1988	1744
15-May-1988	1730
18-May-1988	1725
21-May-1988	1724
25-May-1988	1719
29-May-1988	1715
12-Jun-1988	1726
19-Jun-1988	1708
22-Jun-1988	1718
25-Jun-1988	1728
2-Jul-1988	1742
2-Jul-1988	1756
8-Jul-1988	1731
9-Jul-1988	1727
12-Jul-1988	1720
19-Jul-1988	1728
24-Jul-1988	1728
31-Jul-1988	1718
3-Aug-1988	1744
19-Aug-1988	1749
26-Aug-1988	1742
4-Sep-1988	1750
7-Sep-1988	1743
11-Sep-1988	1759
14-Sep-1988	1738
18-Sep-1988	1736
25-Sep-1988	1733
1-Oct-1988	1750
8-Oct-1988	1747
15-Oct-1988	1759
23-Oct-1988	1736
30-Oct-1988	1721
2-Nov-1988	1730
5-Nov-1988	1733
9-Nov-1988	1735
12-Nov-1988	1732
17-Nov-1988	1740
20-Nov-1988	1739
23-Nov-1988	1715
27-Nov-1988	1698
1-Dec-1988	1686
4-Dec-1988	1700
8-Dec-1988	1688
11-Dec-1988	1694
14-Dec-1988	1668
18-Dec-1988	1669
19-Feb-1989	1675
26-Feb-1989	1684
1-Mar-1989	1684
5-Mar-1989	1696
12-Mar-1989	1708
22-Mar-1989	1704
26-Mar-1989	1709
29-Mar-1989	1704
2-Apr-1989	1711
5-Apr-1989	1697
8-Apr-1989	1693
16-Apr-1989	1677
19-Apr-1989	1678
23-Apr-1989	1680
27-Apr-1989	1679
30-Apr-1989	1684
3-May-1989	1698
8-May-1989	1699
14-May-1989	1690
17-May-1989	1684
21-May-1989	1704
31-May-1989	1692
3-Jun-1989	1693
11-Jun-1989	1706
17-Jun-1989	1696
7-Sep-1989	1706
9-Sep-1989	1687
17-Sep-1989	1686
20-Sep-1989	1673
24-Sep-1989	1682
27-Sep-1989	1674
1-Oct-1989	1697
8-Oct-1989	1700
18-Oct-1989	1689
21-Oct-1989	1691
29-Oct-1989	1690
12-Nov-1989	1674
19-Nov-1989	1692
22-Nov-1989	1692
26-Nov-1989	1692
6-Dec-1989	1678
10-Dec-1989	1688
14-Dec-1989	1666
28-Jan-1990	1653
4-Feb-1990	1651
7-Feb-1990	1646
11-Feb-1990	1643
18-Feb-1990	1650
21-Feb-1990	1636
4-Mar-1990	1647
7-Mar-1990	1643
11-Mar-1990	1652
14-Mar-1990	1649
18-Mar-1990	1648
22-Mar-1990	1644
25-Mar-1990	1645
1-Apr-1990	1643
7-Apr-1990	1635
15-Apr-1990	1625
18-Apr-1990	1637
22-Apr-1990	1626
25-Apr-1990	1636
29-Apr-1990	1640
2-May-1990	1641
5-May-1990	1631
12-May-1990	1644
20-May-1990	1652
23-May-1990	1638
27-May-1990	1627
30-May-1990	1636
3-Jun-1990	1635
6-Jun-1990	1631
10-Jun-1990	1643
13-Jun-1990	1652
17-Jun-1990	1657
21-Jun-1990	1669
2-Jul-1990	1667
5-Jul-1990	1668
11-Jul-1990	1666
15-Jul-1990	1669
18-Jul-1990	1682
22-Jul-1990	1688
25-Jul-1990	1688
29-Jul-1990	1687
1-Aug-1990	1672
8-Aug-1990	1680
11-Aug-1990	1692
15-Aug-1990	1690
25-Jul-1991	1693
28-Jul-1991	1694
31-Jul-1991	1691
4-Aug-1991	1702
7-Aug-1991	1699
11-Aug-1991	1689
14-Aug-1991	1700
17-Aug-1991	1711
21-Aug-1991	1709
25-Aug-1991	1715
1-Sep-1991	1713
4-Sep-1991	1704
8-Sep-1991	1709
15-Sep-1991	1715
19-Sep-1991	1716
22-Sep-1991	1703
29-Sep-1991	1702
5-Oct-1991	1715
8-Oct-1991	1725
12-Oct-1991	1715
16-Oct-1991	1722
19-Oct-1991	1718
23-Oct-1991	1701
27-Oct-1991	1696
31-Oct-1991	1687
3-Nov-1991	1700
10-Nov-1991	1714
13-Nov-1991	1704
17-Nov-1991	1707
20-Nov-1991	1691
24-Nov-1991	1679
30-Nov-1991	1693
26-Jan-1992	1673
3-Feb-1992	1662
9-Feb-1992	1642
17-Feb-1992	1631
20-Feb-1992	1612
23-Feb-1992	1631
9-Mar-1992	1649
11-Mar-1992	1665
18-Mar-1992	1665
22-Mar-1992	1678
29-Mar-1992	1678
5-Apr-1992	1693
12-Apr-1992	1659
18-Apr-1992	1675
27-Apr-1992	1674
3-May-1992	1676
10-May-1992	1700
24-May-1992	1689
31-May-1992	1706
5-Jul-1992	1705
12-Jul-1992	1700
19-Jul-1992	1709
26-Jul-1992	1707
2-Aug-1992	1713
5-Aug-1992	1698
9-Aug-1992	1696
15-Aug-1992	1702
20-Aug-1992	1704
23-Aug-1992	1705
30-Aug-1992	1714
6-Sep-1992	1716
9-Sep-1992	1717
19-Sep-1992	1716
23-Sep-1992	1689
27-Sep-1992	1700
30-Sep-1992	1702
3-Oct-1992	1713
7-Oct-1992	1709
11-Oct-1992	1705
14-Oct-1992	1713
18-Oct-1992	1709
21-Oct-1992	1695
24-Oct-1992	1689
28-Oct-1992	1691
1-Nov-1992	1695
8-Nov-1992	1710
12-Nov-1992	1702
15-Nov-1992	1713
18-Nov-1992	1735
22-Nov-1992	1719
29-Nov-1992	1706
24-Jan-1993	1714
27-Jan-1993	1710
31-Jan-1993	1721
3-Feb-1993	1711
6-Feb-1993	1696
10-Feb-1993	1704
14-Feb-1993	1712
17-Feb-1993	1693
21-Feb-1993	1707
28-Feb-1993	1704
3-Mar-1993	1686
7-Mar-1993	1676
10-Mar-1993	1673
14-Mar-1993	1683
17-Mar-1993	1682
21-Mar-1993	1690
24-Mar-1993	1681
28-Mar-1993	1692
31-Mar-1993	1700
3-Apr-1993	1714
9-Apr-1993	1703
10-Apr-1993	1708
14-Apr-1993	1718
17-Apr-1993	1709
21-Apr-1993	1709
25-Apr-1993	1717
28-Apr-1993	1705
2-May-1993	1713
5-May-1993	1718
9-May-1993	1717
16-May-1993	1714
20-May-1993	1704
23-May-1993	1703
26-May-1993	1697
30-May-1993	1709
2-Jun-1993	1717
4-Sep-1993	1722
13-Sep-1993	1721
20-Sep-1993	1725
22-Sep-1993	1738
26-Sep-1993	1724
29-Sep-1993	1744
4-Oct-1993	1742
12-Oct-1993	1730
16-Oct-1993	1741
20-Oct-1993	1765
24-Oct-1993	1765
2-Nov-1993	1778
8-Nov-1993	1787
13-Nov-1993	1799
19-Nov-1993	1787
22-Nov-1993	1780
25-Nov-1993	1771
28-Nov-1993	1762
1-Dec-1993	1749
5-Dec-1993	1761
23-Jan-1994	1747
26-Jan-1994	1748
30-Jan-1994	1744
2-Feb-1994	1770
6-Feb-1994	1780
9-Feb-1994	1768
12-Feb-1994	1765
16-Feb-1994	1751
19-Feb-1994	1744
23-Feb-1994	1742
27-Feb-1994	1753
2-Mar-1994	1762
5-Mar-1994	1757
9-Mar-1994	1755
13-Mar-1994	1761
20-Mar-1994	1748
27-Mar-1994	1743
30-Mar-1994	1740
1-Apr-1994	1730
6-Apr-1994	1743
10-Apr-1994	1730
17-Apr-1994	1731
20-Apr-1994	1729
24-Apr-1994	1738
27-Apr-1994	1749
5-May-1994	1738
8-May-1994	1736
10-May-1994	1729
12-May-1994	1717
15-May-1994	1697
14-Aug-1994	1716
17-Aug-1994	1703
21-Aug-1994	1716
24-Aug-1994	1723
27-Aug-1994	1752
31-Aug-1994	1761
4-Sep-1994	1749
7-Sep-1994	1744
17-Sep-1994	1759
25-Sep-1994	1767
2-Oct-1994	1763
8-Oct-1994	1759
12-Oct-1994	1775
15-Oct-1994	1784
23-Oct-1994	1794
26-Oct-1994	1788
29-Oct-1994	1806
2-Nov-1994	1822
6-Nov-1994	1833
9-Nov-1994	1844
13-Nov-1994	1838
16-Nov-1994	1849
19-Nov-1994	1860
23-Nov-1994	1854
26-Nov-1994	1828
28-Jan-1995	1831
5-Feb-1995	1838
8-Feb-1995	1817
12-Feb-1995	1804
18-Feb-1995	1792
23-Feb-1995	1801
5-Mar-1995	1786
8-Mar-1995	1782
12-Mar-1995	1769
19-Mar-1995	1765
22-Mar-1995	1773
26-Mar-1995	1784
2-Apr-1995	1778
5-Apr-1995	1794
9-Apr-1995	1800
16-Apr-1995	1777
19-Apr-1995	1785
23-Apr-1995	1764
27-Apr-1995	1775
30-Apr-1995	1786
7-May-1995	1781
10-May-1995	1782
14-May-1995	1775
17-May-1995	1772
21-May-1995	1778
25-May-1995	1762
28-May-1995	1764
4-Jun-1995	1741
7-Jun-1995	1750
11-Jun-1995	1747
17-Jun-1995	1764
24-Jun-1995	1755
2-Jul-1995	1742
8-Jul-1995	1743
16-Jul-1995	1732
22-Jul-1995	1722
19-Aug-1995	1705
24-Aug-1995	1720
27-Aug-1995	1705
31-Aug-1995	1707
3-Sep-1995	1719
10-Sep-1995	1707
17-Sep-1995	1705
24-Sep-1995	1687
1-Oct-1995	1684
4-Oct-1995	1665
8-Oct-1995	1683
11-Oct-1995	1691
14-Oct-1995	1714
22-Oct-1995	1691
28-Oct-1995	1706
5-Nov-1995	1697
12-Nov-1995	1713
16-Nov-1995	1700
19-Nov-1995	1685
23-Nov-1995	1667
26-Nov-1995	1646
29-Nov-1995	1650
3-Dec-1995	1639
28-Jan-1996	1623
1-Feb-1996	1619
4-Feb-1996	1609
6-Feb-1996	1597
10-Feb-1996	1602
15-Feb-1996	1592
25-Feb-1996	1601
2-Mar-1996	1593
6-Mar-1996	1588
10-Mar-1996	1584
14-Mar-1996	1607
17-Mar-1996	1597
20-Mar-1996	1585
24-Mar-1996	1569
31-Mar-1996	1558
7-Apr-1996	1563
10-Apr-1996	1564
13-Apr-1996	1554
17-Apr-1996	1549
21-Apr-1996	1565
27-Apr-1996	1581
1-May-1996	1589
5-May-1996	1599
9-May-1996	1616
12-May-1996	1612
16-May-1996	1607
19-May-1996	1618
26-May-1996	1608
2-Jun-1996	1608
5-Jun-1996	1618
17-Aug-1996	1623
20-Aug-1996	1615
25-Aug-1996	1597
28-Aug-1996	1615
31-Aug-1996	1636
4-Sep-1996	1654
8-Sep-1996	1668
15-Sep-1996	1683
18-Sep-1996	1681
22-Sep-1996	1691
26-Sep-1996	1706
29-Sep-1996	1694
5-Oct-1996	1711
9-Oct-1996	1700
12-Oct-1996	1721
20-Oct-1996	1721
26-Oct-1996	1729
3-Nov-1996	1714
6-Nov-1996	1717
10-Nov-1996	1705
17-Nov-1996	1716
20-Nov-1996	1735
24-Nov-1996	1751
9-Feb-1997	1761
16-Feb-1997	1757
19-Feb-1997	1766
23-Feb-1997	1770
27-Feb-1997	1774
2-Mar-1997	1779
6-Mar-1997	1759
9-Mar-1997	1754
16-Mar-1997	1750
19-Mar-1997	1738
23-Mar-1997	1717
30-Mar-1997	1712
6-Apr-1997	1696
9-Apr-1997	1690
13-Apr-1997	1692
20-Apr-1997	1673
23-Apr-1997	1682
26-Apr-1997	1681
1-May-1997	1674
4-May-1997	1652
11-May-1997	1658
14-May-1997	1644
18-May-1997	1665
6-Jul-1997	1651
9-Jul-1997	1675
13-Jul-1997	1680
16-Jul-1997	1696
19-Jul-1997	1699
27-Jul-1997	1711
3-Aug-1997	1691
10-Aug-1997	1688
17-Aug-1997	1678
20-Aug-1997	1656
27-Aug-1997	1657
31-Aug-1997	1642
7-Sep-1997	1642
11-Sep-1997	1631
14-Sep-1997	1619
17-Sep-1997	1623
27-Sep-1997	1608
1-Oct-1997	1613
5-Oct-1997	1619
11-Oct-1997	1611
19-Oct-1997	1614
26-Oct-1997	1617
2-Nov-1997	1644
5-Nov-1997	1652
8-Nov-1997	1671
18-Jan-1998	1667
20-Jan-1998	1678
24-Jan-1998	1675
28-Jan-1998	1671
31-Jan-1998	1660
7-Feb-1998	1666
11-Feb-1998	1675
14-Feb-1998	1671
21-Feb-1998	1680
1-Mar-1998	1662
7-Mar-1998	1668
12-Mar-1998	1657
14-Mar-1998	1669
19-Mar-1998	1671
22-Mar-1998	1679
29-Mar-1998	1673
31-Mar-1998	1687
5-Apr-1998	1692
8-Apr-1998	1679
12-Apr-1998	1688
26-Jul-1998	1702
29-Jul-1998	1705
2-Aug-1998	1696
5-Aug-1998	1682
9-Aug-1998	1664
12-Aug-1998	1665
16-Aug-1998	1658
19-Aug-1998	1667
29-Aug-1998	1660
2-Sep-1998	1666
6-Sep-1998	1691
9-Sep-1998	1709
13-Sep-1998	1707
20-Sep-1998	1705
24-Sep-1998	1677
27-Sep-1998	1665
3-Oct-1998	1666
14-Oct-1998	1676
18-Oct-1998	1691
21-Oct-1998	1694
24-Oct-1998	1683
1-Nov-1998	1667
12-Nov-1998	1657
24-Jan-1999	1642
27-Jan-1999	1652
30-Jan-1999	1649
3-Feb-1999	1659
7-Feb-1999	1671
10-Feb-1999	1676
13-Feb-1999	1674
21-Feb-1999	1670
25-Feb-1999	1665
28-Feb-1999	1652
6-Mar-1999	1654
13-Mar-1999	1641
21-Mar-1999	1635
24-Mar-1999	1629
28-Mar-1999	1607
4-Apr-1999	1618
11-Apr-1999	1607
18-Apr-1999	1611
21-Apr-1999	1593
25-Apr-1999	1600
1-May-1999	1595
5-May-1999	1613
9-May-1999	1606
16-May-1999	1596
23-May-1999	1592
30-May-1999	1584
25-Jul-1999	1602
1-Aug-1999	1594
4-Aug-1999	1586
8-Aug-1999	1594
15-Aug-1999	1609
18-Aug-1999	1611
22-Aug-1999	1628
29-Aug-1999	1616
1-Sep-1999	1609
12-Sep-1999	1601
15-Sep-1999	1621
19-Sep-1999	1648
26-Sep-1999	1663
2-Oct-1999	1653
10-Oct-1999	1650
13-Oct-1999	1676
16-Oct-1999	1704
31-Oct-1999	1692
3-Nov-1999	1696
6-Nov-1999	1725
10-Nov-1999	1709
23-Jan-2000	1704
26-Jan-2000	1708
30-Jan-2000	1715
2-Feb-2000	1723
6-Feb-2000	1720
13-Feb-2000	1714
16-Feb-2000	1723
20-Feb-2000	1732
23-Feb-2000	1719
27-Feb-2000	1716
8-Mar-2000	1718
12-Mar-2000	1696
19-Mar-2000	1704
22-Mar-2000	1711
26-Mar-2000	1716
1-Apr-2000	1709
6-Apr-2000	1706
12-Apr-2000	1693
16-Apr-2000	1687
23-Apr-2000	1692
30-Apr-2000	1684
7-May-2000	1674
10-May-2000	1659
13-May-2000	1671
17-May-2000	1663
20-May-2000	1654
30-Jul-2000	1650
9-Aug-2000	1655
13-Aug-2000	1647
16-Aug-2000	1647
19-Aug-2000	1640
23-Aug-2000	1642
26-Aug-2000	1632
30-Aug-2000	1618
2-Sep-2000	1604
9-Sep-2000	1606
17-Sep-2000	1609
23-Sep-2000	1632
27-Sep-2000	1646
4-Oct-2000	1662
7-Oct-2000	1662
11-Oct-2000	1643
15-Oct-2000	1657
18-Oct-2000	1671
22-Oct-2000	1676
2-Nov-2000	1692
9-Nov-2000	1705
12-Nov-2000	1713
16-Nov-2000	1727
19-Nov-2000	1709
21-Jan-2001	1700
28-Jan-2001	1696
4-Feb-2001	1708
11-Feb-2001	1718
18-Feb-2001	1725
24-Feb-2001	1719
4-Mar-2001	1725
11-Mar-2001	1703
18-Mar-2001	1682
25-Mar-2001	1670
1-Apr-2001	1667
8-Apr-2001	1658
15-Apr-2001	1646
22-Apr-2001	1634
28-Apr-2001	1631
1-Aug-2001	1620
5-Aug-2001	1604
9-Aug-2001	1608
12-Aug-2001	1591
16-Aug-2001	1583
19-Aug-2001	1572
26-Aug-2001	1578
30-Aug-2001	1593
2-Sep-2001	1584
9-Sep-2001	1588
15-Sep-2001	1617
19-Sep-2001	1639
23-Sep-2001	1624
30-Sep-2001	1650
3-Oct-2001	1646
6-Oct-2001	1663
10-Oct-2001	1645
13-Oct-2001	1658
21-Oct-2001	1660
28-Oct-2001	1675
4-Nov-2001	1686
7-Nov-2001	1654
11-Nov-2001	1633
15-Nov-2001	1622
18-Nov-2001	1635
25-Nov-2001	1639
2-Dec-2001	1623
11-Aug-2002	1638
14-Aug-2002	1635
18-Aug-2002	1618
22-Aug-2002	1644
28-Aug-2002	1645
1-Sep-2002	1658
4-Sep-2002	1650
8-Sep-2002	1663
12-Sep-2002	1684
15-Sep-2002	1684
22-Sep-2002	1686
25-Sep-2002	1696
28-Sep-2002	1683
5-Oct-2002	1670
8-Oct-2002	1688
13-Oct-2002	1702
17-Oct-2002	1677
20-Oct-2002	1669
23-Oct-2002	1649
28-Oct-2002	1634
2-Nov-2002	1621
6-Nov-2002	1607
10-Nov-2002	1609
14-Nov-2002	1627
17-Nov-2002	1627
26-Jan-2003	1641
1-Feb-2003	1650
8-Feb-2003	1634
13-Feb-2003	1618
16-Feb-2003	1629
23-Feb-2003	1646
27-Feb-2003	1644
29-Mar-2003	1669
5-Apr-2003	1655
13-Apr-2003	1674
16-Apr-2003	1665
20-Apr-2003	1652
26-Apr-2003	1657
4-May-2003	1656
11-May-2003	1681
18-May-2003	1681
25-May-2003	1687
31-May-2003	1674
7-Jun-2003	1666
14-Jun-2003	1684
22-Jun-2003	1661
29-Jun-2003	1654
6-Jul-2003	1666
9-Jul-2003	1647
13-Jul-2003	1673
16-Jul-2003	1673
19-Jul-2003	1662
23-Jul-2003	1676
27-Jul-2003	1697
3-Aug-2003	1670
7-Aug-2003	1687
10-Aug-2003	1687
17-Aug-2003	1687
21-Aug-2003	1688
24-Aug-2003	1701
30-Aug-2003	1684
14-Sep-2003	1697
20-Sep-2003	1678
24-Sep-2003	1696
28-Sep-2003	1665
5-Oct-2003	1682
8-Oct-2003	1685
11-Oct-2003	1664
18-Oct-2003	1679
23-Oct-2003	1682
26-Oct-2003	1665
1-Nov-2003	1676
6-Nov-2003	1666
9-Nov-2003	1665
23-Nov-2003	1653
29-Nov-2003	1635
7-Dec-2003	1649
13-Dec-2003	1634
21-Jan-2004	1631
25-Jan-2004	1629
28-Jan-2004	1617
1-Feb-2004	1621
8-Feb-2004	1606
15-Feb-2004	1616
25-Feb-2004	1612
28-Feb-2004	1609
7-Mar-2004	1600
14-Mar-2004	1590
22-Apr-2004	1581
25-Apr-2004	1588
29-Apr-2004	1603
2-May-2004	1596
8-May-2004	1600
16-May-2004	1586
23-May-2004	1572
30-May-2004	1589
12-Jun-2004	1592
20-Jun-2004	1608
26-Jun-2004	1600
3-Jul-2004	1604
7-Jul-2004	1594
10-Jul-2004	1578
13-Jul-2004	1595
17-Jul-2004	1583
20-Jul-2004	1572
24-Jul-2004	1562
28-Jul-2004	1582
1-Aug-2004	1564
4-Aug-2004	1571
8-Aug-2004	1573
11-Aug-2004	1576
15-Aug-2004	1581
18-Aug-2004	1569
22-Aug-2004	1573
28-Aug-2004	1579
2-Sep-2004	1570
8-Sep-2004	1563
11-Sep-2004	1590
18-Sep-2004	1591
25-Sep-2004	1595
29-Sep-2004	1595
2-Oct-2004	1590
7-Oct-2004	1580
17-Oct-2004	1605
24-Oct-2004	1605
27-Oct-2004	1628
30-Oct-2004	1632
6-Nov-2004	1621
14-Nov-2004	1620
20-Nov-2004	1649
27-Nov-2004	1637
4-Dec-2004	1651
11-Dec-2004	1631
19-Dec-2004	1646
20-Jan-2005	1641
23-Jan-2005	1649
26-Jan-2005	1632
29-Jan-2005	1631
4-Feb-2005	1615
10-Feb-2005	1622
13-Feb-2005	1635
20-Feb-2005	1623
23-Feb-2005	1634
27-Feb-2005	1630
6-Mar-2005	1639
13-Mar-2005	1635
19-Mar-2005	1614
23-Mar-2005	1610
26-Mar-2005	1619
31-Mar-2005	1610
3-Apr-2005	1600
10-Apr-2005	1614
17-Apr-2005	1616
11-Jan-2006	1597
14-Jan-2006	1611
18-Jan-2006	1610
21-Jan-2006	1599
29-Jan-2006	1602
1-Feb-2006	1612
5-Feb-2006	1611
8-Feb-2006	1615
12-Feb-2006	1605
18-Feb-2006	1613
22-Feb-2006	1603
25-Feb-2006	1584
5-Mar-2006	1574
12-Mar-2006	1588
18-Mar-2006	1577
25-Mar-2006	1577
30-Mar-2006	1582
2-Apr-2006	1570
9-Apr-2006	1566
17-Jan-2008	1552
20-Jan-2008	1541
24-Jan-2008	1533
27-Jan-2008	1542
30-Jan-2008	1552
3-Feb-2008	1540
6-Feb-2008	1549
9-Feb-2008	1539
17-Feb-2008	1538
21-Feb-2008	1529
24-Feb-2008	1520
1-Mar-2008	1523
9-Mar-2008	1508
13-Mar-2008	1525
16-Mar-2008	1515
23-Mar-2008	1511
26-Mar-2008	1513
29-Mar-2008	1512
6-Apr-2008	1526
21-Jan-2009	1538
24-Jan-2009	1549
28-Jan-2009	1545
31-Jan-2009	1534
4-Feb-2009	1516
8-Feb-2009	1520
11-Feb-2009	1523
15-Feb-2009	1513
21-Feb-2009	1498
25-Feb-2009	1501
28-Feb-2009	1498
7-Mar-2009	1499
11-Mar-2009	1489
15-Mar-2009	1475
21-Mar-2009	1484
24-Mar-2009	1472
28-Mar-2009	1478
31-Mar-2009	1472
5-Apr-2009	1465
9-May-2010	1485
